============================================================
RADIANCE HERTZ ΓÇö 1B SGS Language Model
============================================================
Device: cuda
  GPU: NVIDIA GeForce RTX 4090
  VRAM: 25.8 GB
  BLAS: default (cuBLASLt preference unsupported on Windows)

============================================================
PHASE 1: Data preparation
============================================================
  Data already prepared in data\hertz12_data
  Train: 9,690,152,306 tokens, Val: 99,665,599 tokens
  Vocab: 32000

============================================================
PHASE 2: Training
============================================================
  Batch size: 2 x 32 accum = 64 effective
  Steps/epoch: 9,444,592
  Total steps: 9,444,592
  Optimizer steps: 295,143

  Creating model...
  Parameters: 640,812,055 (640.8M / 0.64B)
    tok_mu: 8,192,000 (1.3%)
    tok_log_var: 8,192,000 (1.3%)
    tok_raw_alpha: 32,000 (0.0%)
    tok_features: 118,400,000 (18.5%)
    pos_mu: 131,072 (0.0%)
    log_tau: 1 (0.0%)
    query_proj: 263,168 (0.0%)
    head_proj: 54,763,700 (8.5%)
    mu_update: 3,789,312 (0.6%)
    alpha_gate: 14,802 (0.0%)
    pass_ffn: 328,626,600 (51.3%)
    ln_f: 7,400 (0.0%)
    lm_head: 118,400,000 (18.5%)
  Mixed precision: bf16
  torch.compile: OFF (--no-compile)

  Starting training (1 epochs)...
  epoch 1 opt_step  267350 | loss 3.1383 avg 3.1722 | lr 6.60e-06 gnorm 1.14 | tau 4.1 | 20197 tok/s | ETA 5.3h (0.2d)
  epoch 1 opt_step  267400 | loss 3.1361 avg 3.1722 | lr 6.58e-06 gnorm 1.23 | tau 4.1 | 20198 tok/s | ETA 5.2h (0.2d)
  epoch 1 opt_step  267450 | loss 3.1277 avg 3.1721 | lr 6.56e-06 gnorm 1.18 | tau 4.1 | 20194 tok/s | ETA 5.2h (0.2d)
  epoch 1 opt_step  267500 | loss 3.1283 avg 3.1721 | lr 6.53e-06 gnorm 1.15 | tau 4.1 | 20191 tok/s | ETA 5.2h (0.2d)
  epoch 1 opt_step  267550 | loss 3.1400 avg 3.1721 | lr 6.51e-06 gnorm 1.14 | tau 4.1 | 20183 tok/s | ETA 5.2h (0.2d)
  epoch 1 opt_step  267600 | loss 3.1320 avg 3.1720 | lr 6.49e-06 gnorm 1.16 | tau 4.1 | 20187 tok/s | ETA 5.2h (0.2d)
  epoch 1 opt_step  267650 | loss 3.1242 avg 3.1720 | lr 6.46e-06 gnorm 1.17 | tau 4.1 | 20190 tok/s | ETA 5.1h (0.2d)
  epoch 1 opt_step  267700 | loss 3.1416 avg 3.1720 | lr 6.44e-06 gnorm 1.15 | tau 4.1 | 20189 tok/s | ETA 5.1h (0.2d)
  epoch 1 opt_step  267750 | loss 3.1398 avg 3.1719 | lr 6.42e-06 gnorm 1.13 | tau 4.1 | 20193 tok/s | ETA 5.1h (0.2d)
  epoch 1 opt_step  267800 | loss 3.1413 avg 3.1719 | lr 6.39e-06 gnorm 1.14 | tau 4.1 | 20187 tok/s | ETA 5.1h (0.2d)
  epoch 1 opt_step  267850 | loss 3.1426 avg 3.1719 | lr 6.37e-06 gnorm 1.15 | tau 4.1 | 20191 tok/s | ETA 5.0h (0.2d)
  epoch 1 opt_step  267900 | loss 3.1246 avg 3.1718 | lr 6.35e-06 gnorm 1.15 | tau 4.1 | 20194 tok/s | ETA 5.0h (0.2d)
  epoch 1 opt_step  267950 | loss 3.1346 avg 3.1718 | lr 6.32e-06 gnorm 1.17 | tau 4.1 | 20194 tok/s | ETA 5.0h (0.2d)
  epoch 1 opt_step  268000 | loss 3.1387 avg 3.1717 | lr 6.30e-06 gnorm 1.16 | tau 4.1 | 20192 tok/s | ETA 5.0h (0.2d)
  >>> val loss 3.1929 ppl 24.4
  Saved checkpoints\hertz12\best.pt
  Saved checkpoints\hertz12\step_268000.pt
  Rotated step_262000.pt (7690 MB)
  epoch 1 opt_step  268050 | loss 3.1403 avg 3.1717 | lr 6.28e-06 gnorm 1.23 | tau 4.1 | 16332 tok/s | ETA 6.1h (0.3d)
  epoch 1 opt_step  268100 | loss 3.1471 avg 3.1717 | lr 6.26e-06 gnorm 1.15 | tau 4.1 | 20222 tok/s | ETA 4.9h (0.2d)
  epoch 1 opt_step  268150 | loss 3.1354 avg 3.1717 | lr 6.23e-06 gnorm 1.16 | tau 4.1 | 20220 tok/s | ETA 4.9h (0.2d)
  epoch 1 opt_step  268200 | loss 3.1409 avg 3.1716 | lr 6.21e-06 gnorm 1.29 | tau 4.1 | 20218 tok/s | ETA 4.9h (0.2d)
  epoch 1 opt_step  268250 | loss 3.1312 avg 3.1716 | lr 6.19e-06 gnorm 1.16 | tau 4.1 | 20220 tok/s | ETA 4.9h (0.2d)
  epoch 1 opt_step  268300 | loss 3.1379 avg 3.1715 | lr 6.16e-06 gnorm 1.15 | tau 4.1 | 20221 tok/s | ETA 4.8h (0.2d)
  epoch 1 opt_step  268350 | loss 3.1234 avg 3.1715 | lr 6.14e-06 gnorm 1.13 | tau 4.1 | 20220 tok/s | ETA 4.8h (0.2d)
  epoch 1 opt_step  268400 | loss 3.1442 avg 3.1715 | lr 6.12e-06 gnorm 1.20 | tau 4.1 | 20219 tok/s | ETA 4.8h (0.2d)
  epoch 1 opt_step  268450 | loss 3.1384 avg 3.1714 | lr 6.10e-06 gnorm 1.16 | tau 4.1 | 20221 tok/s | ETA 4.8h (0.2d)
  epoch 1 opt_step  268500 | loss 3.1395 avg 3.1714 | lr 6.07e-06 gnorm 1.16 | tau 4.1 | 20221 tok/s | ETA 4.7h (0.2d)
  epoch 1 opt_step  268550 | loss 3.1401 avg 3.1714 | lr 6.05e-06 gnorm 1.14 | tau 4.1 | 20223 tok/s | ETA 4.7h (0.2d)
  epoch 1 opt_step  268600 | loss 3.1406 avg 3.1713 | lr 6.03e-06 gnorm 1.16 | tau 4.1 | 20223 tok/s | ETA 4.7h (0.2d)
  epoch 1 opt_step  268650 | loss 3.1430 avg 3.1713 | lr 6.01e-06 gnorm 1.15 | tau 4.1 | 20225 tok/s | ETA 4.7h (0.2d)
  epoch 1 opt_step  268700 | loss 3.1393 avg 3.1713 | lr 5.98e-06 gnorm 1.18 | tau 4.1 | 20218 tok/s | ETA 4.7h (0.2d)
  epoch 1 opt_step  268750 | loss 3.1401 avg 3.1713 | lr 5.96e-06 gnorm 1.13 | tau 4.1 | 20224 tok/s | ETA 4.6h (0.2d)
  epoch 1 opt_step  268800 | loss 3.1499 avg 3.1712 | lr 5.94e-06 gnorm 1.23 | tau 4.1 | 20217 tok/s | ETA 4.6h (0.2d)
  epoch 1 opt_step  268850 | loss 3.1316 avg 3.1712 | lr 5.92e-06 gnorm 1.14 | tau 4.1 | 20221 tok/s | ETA 4.6h (0.2d)
  epoch 1 opt_step  268900 | loss 3.1295 avg 3.1712 | lr 5.89e-06 gnorm 1.14 | tau 4.1 | 20221 tok/s | ETA 4.6h (0.2d)
  epoch 1 opt_step  268950 | loss 3.1398 avg 3.1711 | lr 5.87e-06 gnorm 1.15 | tau 4.1 | 20219 tok/s | ETA 4.5h (0.2d)
  epoch 1 opt_step  269000 | loss 3.1256 avg 3.1711 | lr 5.85e-06 gnorm 1.15 | tau 4.1 | 20215 tok/s | ETA 4.5h (0.2d)
  >>> val loss 3.1948 ppl 24.4
  epoch 1 opt_step  269050 | loss 3.1466 avg 3.1711 | lr 5.83e-06 gnorm 1.18 | tau 4.1 | 20027 tok/s | ETA 4.5h (0.2d)
  epoch 1 opt_step  269100 | loss 3.1397 avg 3.1710 | lr 5.80e-06 gnorm 1.17 | tau 4.1 | 20217 tok/s | ETA 4.5h (0.2d)
  epoch 1 opt_step  269150 | loss 3.1299 avg 3.1710 | lr 5.78e-06 gnorm 1.20 | tau 4.1 | 20217 tok/s | ETA 4.5h (0.2d)
  epoch 1 opt_step  269200 | loss 3.1376 avg 3.1710 | lr 5.76e-06 gnorm 1.18 | tau 4.1 | 20220 tok/s | ETA 4.4h (0.2d)
  epoch 1 opt_step  269250 | loss 3.1245 avg 3.1709 | lr 5.74e-06 gnorm 1.16 | tau 4.1 | 20218 tok/s | ETA 4.4h (0.2d)
  epoch 1 opt_step  269300 | loss 3.1322 avg 3.1709 | lr 5.72e-06 gnorm 1.16 | tau 4.1 | 20216 tok/s | ETA 4.4h (0.2d)
  epoch 1 opt_step  269350 | loss 3.1386 avg 3.1708 | lr 5.69e-06 gnorm 1.15 | tau 4.1 | 20218 tok/s | ETA 4.4h (0.2d)
  epoch 1 opt_step  269400 | loss 3.1156 avg 3.1708 | lr 5.67e-06 gnorm 1.16 | tau 4.1 | 20213 tok/s | ETA 4.3h (0.2d)
  epoch 1 opt_step  269450 | loss 3.1345 avg 3.1707 | lr 5.65e-06 gnorm 1.14 | tau 4.1 | 20217 tok/s | ETA 4.3h (0.2d)
  epoch 1 opt_step  269500 | loss 3.1193 avg 3.1707 | lr 5.63e-06 gnorm 1.11 | tau 4.1 | 20216 tok/s | ETA 4.3h (0.2d)
  epoch 1 opt_step  269550 | loss 3.1329 avg 3.1707 | lr 5.61e-06 gnorm 1.13 | tau 4.1 | 20216 tok/s | ETA 4.3h (0.2d)
  epoch 1 opt_step  269600 | loss 3.1375 avg 3.1706 | lr 5.59e-06 gnorm 1.14 | tau 4.1 | 20215 tok/s | ETA 4.2h (0.2d)
  epoch 1 opt_step  269650 | loss 3.1380 avg 3.1706 | lr 5.56e-06 gnorm 1.15 | tau 4.1 | 20210 tok/s | ETA 4.2h (0.2d)
  epoch 1 opt_step  269700 | loss 3.1470 avg 3.1706 | lr 5.54e-06 gnorm 1.16 | tau 4.1 | 20149 tok/s | ETA 4.2h (0.2d)
  epoch 1 opt_step  269750 | loss 3.1380 avg 3.1705 | lr 5.52e-06 gnorm 1.12 | tau 4.1 | 20217 tok/s | ETA 4.2h (0.2d)
  epoch 1 opt_step  269800 | loss 3.1195 avg 3.1705 | lr 5.50e-06 gnorm 1.12 | tau 4.1 | 20215 tok/s | ETA 4.2h (0.2d)
  epoch 1 opt_step  269850 | loss 3.1336 avg 3.1705 | lr 5.48e-06 gnorm 1.12 | tau 4.1 | 20216 tok/s | ETA 4.1h (0.2d)
  epoch 1 opt_step  269900 | loss 3.1320 avg 3.1704 | lr 5.46e-06 gnorm 1.16 | tau 4.1 | 20217 tok/s | ETA 4.1h (0.2d)
  epoch 1 opt_step  269950 | loss 3.1277 avg 3.1704 | lr 5.43e-06 gnorm 1.23 | tau 4.1 | 20220 tok/s | ETA 4.1h (0.2d)
  epoch 1 opt_step  270000 | loss 3.1329 avg 3.1703 | lr 5.41e-06 gnorm 1.15 | tau 4.1 | 20222 tok/s | ETA 4.1h (0.2d)
  >>> val loss 3.1920 ppl 24.3
  Saved checkpoints\hertz12\best.pt
  Saved checkpoints\hertz12\step_270000.pt
  Rotated step_264000.pt (7690 MB)
  Saved bf16 milestone milestone_270000_bf16.pt (1.3 GB)
  epoch 1 opt_step  270050 | loss 3.1260 avg 3.1703 | lr 5.39e-06 gnorm 1.14 | tau 4.1 | 16169 tok/s | ETA 5.1h (0.2d)
  epoch 1 opt_step  270100 | loss 3.1217 avg 3.1703 | lr 5.37e-06 gnorm 1.13 | tau 4.1 | 20220 tok/s | ETA 4.0h (0.2d)
  epoch 1 opt_step  270150 | loss 3.1547 avg 3.1702 | lr 5.35e-06 gnorm 1.14 | tau 4.1 | 20221 tok/s | ETA 4.0h (0.2d)
  epoch 1 opt_step  270200 | loss 3.1255 avg 3.1702 | lr 5.33e-06 gnorm 1.19 | tau 4.1 | 20218 tok/s | ETA 4.0h (0.2d)
  epoch 1 opt_step  270250 | loss 3.1420 avg 3.1702 | lr 5.31e-06 gnorm 1.16 | tau 4.1 | 20218 tok/s | ETA 4.0h (0.2d)
  epoch 1 opt_step  270300 | loss 3.1326 avg 3.1701 | lr 5.28e-06 gnorm 1.12 | tau 4.1 | 20219 tok/s | ETA 3.9h (0.2d)
  epoch 1 opt_step  270350 | loss 3.1354 avg 3.1701 | lr 5.26e-06 gnorm 1.21 | tau 4.1 | 20220 tok/s | ETA 3.9h (0.2d)
  epoch 1 opt_step  270400 | loss 3.1489 avg 3.1701 | lr 5.24e-06 gnorm 1.15 | tau 4.1 | 20218 tok/s | ETA 3.9h (0.2d)
  epoch 1 opt_step  270450 | loss 3.1266 avg 3.1700 | lr 5.22e-06 gnorm 1.13 | tau 4.1 | 20220 tok/s | ETA 3.9h (0.2d)
  epoch 1 opt_step  270500 | loss 3.1162 avg 3.1700 | lr 5.20e-06 gnorm 1.17 | tau 4.1 | 20220 tok/s | ETA 3.8h (0.2d)
  epoch 1 opt_step  270550 | loss 3.1303 avg 3.1700 | lr 5.18e-06 gnorm 1.14 | tau 4.1 | 20220 tok/s | ETA 3.8h (0.2d)
  epoch 1 opt_step  270600 | loss 3.1281 avg 3.1699 | lr 5.16e-06 gnorm 1.13 | tau 4.1 | 20221 tok/s | ETA 3.8h (0.2d)
  epoch 1 opt_step  270650 | loss 3.1450 avg 3.1699 | lr 5.14e-06 gnorm 1.14 | tau 4.1 | 20219 tok/s | ETA 3.8h (0.2d)
  epoch 1 opt_step  270700 | loss 3.1314 avg 3.1699 | lr 5.12e-06 gnorm 1.15 | tau 4.1 | 20219 tok/s | ETA 3.8h (0.2d)
  epoch 1 opt_step  270750 | loss 3.1401 avg 3.1698 | lr 5.10e-06 gnorm 1.18 | tau 4.1 | 20217 tok/s | ETA 3.7h (0.2d)
  epoch 1 opt_step  270800 | loss 3.1307 avg 3.1698 | lr 5.08e-06 gnorm 1.13 | tau 4.1 | 20219 tok/s | ETA 3.7h (0.2d)
  epoch 1 opt_step  270850 | loss 3.1378 avg 3.1698 | lr 5.05e-06 gnorm 1.18 | tau 4.1 | 20220 tok/s | ETA 3.7h (0.2d)
  epoch 1 opt_step  270900 | loss 3.1239 avg 3.1697 | lr 5.03e-06 gnorm 1.12 | tau 4.1 | 20218 tok/s | ETA 3.7h (0.2d)
  epoch 1 opt_step  270950 | loss 3.1312 avg 3.1697 | lr 5.01e-06 gnorm 1.13 | tau 4.1 | 20217 tok/s | ETA 3.6h (0.2d)
  epoch 1 opt_step  271000 | loss 3.1330 avg 3.1696 | lr 4.99e-06 gnorm 1.14 | tau 4.1 | 20217 tok/s | ETA 3.6h (0.2d)
  >>> val loss 3.1915 ppl 24.3
  Saved checkpoints\hertz12\best.pt
  epoch 1 opt_step  271050 | loss 3.1475 avg 3.1696 | lr 4.97e-06 gnorm 1.14 | tau 4.1 | 18061 tok/s | ETA 4.0h (0.2d)
  epoch 1 opt_step  271100 | loss 3.1461 avg 3.1696 | lr 4.95e-06 gnorm 1.17 | tau 4.1 | 20216 tok/s | ETA 3.6h (0.1d)
  epoch 1 opt_step  271150 | loss 3.1374 avg 3.1696 | lr 4.93e-06 gnorm 1.13 | tau 4.1 | 20215 tok/s | ETA 3.6h (0.1d)
  epoch 1 opt_step  271200 | loss 3.1317 avg 3.1695 | lr 4.91e-06 gnorm 1.19 | tau 4.1 | 20216 tok/s | ETA 3.5h (0.1d)
  epoch 1 opt_step  271250 | loss 3.1340 avg 3.1695 | lr 4.89e-06 gnorm 1.18 | tau 4.1 | 20219 tok/s | ETA 3.5h (0.1d)
  epoch 1 opt_step  271300 | loss 3.1428 avg 3.1695 | lr 4.87e-06 gnorm 1.17 | tau 4.1 | 20218 tok/s | ETA 3.5h (0.1d)
  epoch 1 opt_step  271350 | loss 3.1210 avg 3.1694 | lr 4.85e-06 gnorm 1.13 | tau 4.1 | 20219 tok/s | ETA 3.5h (0.1d)
  epoch 1 opt_step  271400 | loss 3.1305 avg 3.1694 | lr 4.83e-06 gnorm 1.17 | tau 4.1 | 20218 tok/s | ETA 3.4h (0.1d)
  epoch 1 opt_step  271450 | loss 3.1258 avg 3.1694 | lr 4.81e-06 gnorm 1.14 | tau 4.1 | 20213 tok/s | ETA 3.4h (0.1d)
  epoch 1 opt_step  271500 | loss 3.1493 avg 3.1693 | lr 4.79e-06 gnorm 1.14 | tau 4.1 | 20218 tok/s | ETA 3.4h (0.1d)
  epoch 1 opt_step  271550 | loss 3.1271 avg 3.1693 | lr 4.77e-06 gnorm 1.12 | tau 4.1 | 20218 tok/s | ETA 3.4h (0.1d)
  epoch 1 opt_step  271600 | loss 3.1158 avg 3.1692 | lr 4.75e-06 gnorm 1.16 | tau 4.1 | 20218 tok/s | ETA 3.3h (0.1d)
  epoch 1 opt_step  271650 | loss 3.1417 avg 3.1692 | lr 4.73e-06 gnorm 1.15 | tau 4.1 | 20217 tok/s | ETA 3.3h (0.1d)
  epoch 1 opt_step  271700 | loss 3.1413 avg 3.1692 | lr 4.71e-06 gnorm 1.27 | tau 4.1 | 20219 tok/s | ETA 3.3h (0.1d)
  epoch 1 opt_step  271750 | loss 3.1338 avg 3.1692 | lr 4.69e-06 gnorm 1.15 | tau 4.1 | 20218 tok/s | ETA 3.3h (0.1d)
  epoch 1 opt_step  271800 | loss 3.1344 avg 3.1691 | lr 4.67e-06 gnorm 1.13 | tau 4.1 | 20218 tok/s | ETA 3.3h (0.1d)
  epoch 1 opt_step  271850 | loss 3.1232 avg 3.1691 | lr 4.65e-06 gnorm 1.12 | tau 4.1 | 20220 tok/s | ETA 3.2h (0.1d)
  epoch 1 opt_step  271900 | loss 3.1320 avg 3.1690 | lr 4.63e-06 gnorm 1.13 | tau 4.1 | 20209 tok/s | ETA 3.2h (0.1d)
  epoch 1 opt_step  271950 | loss 3.1302 avg 3.1690 | lr 4.61e-06 gnorm 1.12 | tau 4.1 | 20214 tok/s | ETA 3.2h (0.1d)
  epoch 1 opt_step  272000 | loss 3.1540 avg 3.1690 | lr 4.59e-06 gnorm 1.12 | tau 4.1 | 20218 tok/s | ETA 3.2h (0.1d)
  >>> val loss 3.1906 ppl 24.3
  Saved checkpoints\hertz12\best.pt
  Saved checkpoints\hertz12\step_272000.pt
  Rotated step_266000.pt (7690 MB)
  epoch 1 opt_step  272050 | loss 3.1284 avg 3.1690 | lr 4.57e-06 gnorm 1.15 | tau 4.1 | 16470 tok/s | ETA 3.9h (0.2d)
  epoch 1 opt_step  272100 | loss 3.1223 avg 3.1689 | lr 4.55e-06 gnorm 1.14 | tau 4.1 | 20216 tok/s | ETA 3.1h (0.1d)
  epoch 1 opt_step  272150 | loss 3.1463 avg 3.1689 | lr 4.53e-06 gnorm 1.18 | tau 4.1 | 20217 tok/s | ETA 3.1h (0.1d)
  epoch 1 opt_step  272200 | loss 3.1426 avg 3.1689 | lr 4.51e-06 gnorm 1.14 | tau 4.1 | 20213 tok/s | ETA 3.1h (0.1d)
  epoch 1 opt_step  272250 | loss 3.1310 avg 3.1688 | lr 4.49e-06 gnorm 1.16 | tau 4.1 | 20213 tok/s | ETA 3.1h (0.1d)
  epoch 1 opt_step  272300 | loss 3.1277 avg 3.1688 | lr 4.47e-06 gnorm 1.16 | tau 4.1 | 20213 tok/s | ETA 3.0h (0.1d)
  epoch 1 opt_step  272350 | loss 3.1217 avg 3.1688 | lr 4.45e-06 gnorm 1.16 | tau 4.1 | 20217 tok/s | ETA 3.0h (0.1d)
  epoch 1 opt_step  272400 | loss 3.1449 avg 3.1687 | lr 4.43e-06 gnorm 1.17 | tau 4.1 | 20215 tok/s | ETA 3.0h (0.1d)
  epoch 1 opt_step  272450 | loss 3.1408 avg 3.1687 | lr 4.41e-06 gnorm 1.12 | tau 4.1 | 20218 tok/s | ETA 3.0h (0.1d)
  epoch 1 opt_step  272500 | loss 3.1327 avg 3.1687 | lr 4.39e-06 gnorm 1.14 | tau 4.1 | 20217 tok/s | ETA 2.9h (0.1d)
  epoch 1 opt_step  272550 | loss 3.1282 avg 3.1686 | lr 4.38e-06 gnorm 1.18 | tau 4.1 | 20215 tok/s | ETA 2.9h (0.1d)
  epoch 1 opt_step  272600 | loss 3.1374 avg 3.1686 | lr 4.36e-06 gnorm 1.13 | tau 4.1 | 20208 tok/s | ETA 2.9h (0.1d)
  epoch 1 opt_step  272650 | loss 3.1253 avg 3.1686 | lr 4.34e-06 gnorm 1.15 | tau 4.1 | 20208 tok/s | ETA 2.9h (0.1d)
  epoch 1 opt_step  272700 | loss 3.1198 avg 3.1685 | lr 4.32e-06 gnorm 1.14 | tau 4.1 | 20211 tok/s | ETA 2.9h (0.1d)
  epoch 1 opt_step  272750 | loss 3.1194 avg 3.1685 | lr 4.30e-06 gnorm 1.16 | tau 4.1 | 20214 tok/s | ETA 2.8h (0.1d)
  epoch 1 opt_step  272800 | loss 3.1404 avg 3.1685 | lr 4.28e-06 gnorm 1.15 | tau 4.1 | 20219 tok/s | ETA 2.8h (0.1d)
  epoch 1 opt_step  272850 | loss 3.1359 avg 3.1684 | lr 4.26e-06 gnorm 1.12 | tau 4.1 | 20221 tok/s | ETA 2.8h (0.1d)
  epoch 1 opt_step  272900 | loss 3.1336 avg 3.1684 | lr 4.24e-06 gnorm 1.13 | tau 4.1 | 20222 tok/s | ETA 2.8h (0.1d)
  epoch 1 opt_step  272950 | loss 3.1377 avg 3.1684 | lr 4.22e-06 gnorm 1.15 | tau 4.1 | 20221 tok/s | ETA 2.7h (0.1d)
  epoch 1 opt_step  273000 | loss 3.1149 avg 3.1683 | lr 4.20e-06 gnorm 1.16 | tau 4.1 | 20221 tok/s | ETA 2.7h (0.1d)
  >>> val loss 3.1900 ppl 24.3
  Saved checkpoints\hertz12\best.pt
  epoch 1 opt_step  273050 | loss 3.1233 avg 3.1683 | lr 4.18e-06 gnorm 1.17 | tau 4.1 | 18114 tok/s | ETA 3.0h (0.1d)
  epoch 1 opt_step  273100 | loss 3.1367 avg 3.1682 | lr 4.17e-06 gnorm 1.20 | tau 4.1 | 20187 tok/s | ETA 2.7h (0.1d)
  epoch 1 opt_step  273150 | loss 3.1259 avg 3.1682 | lr 4.15e-06 gnorm 1.13 | tau 4.1 | 20185 tok/s | ETA 2.7h (0.1d)
  epoch 1 opt_step  273200 | loss 3.1327 avg 3.1682 | lr 4.13e-06 gnorm 1.14 | tau 4.1 | 20191 tok/s | ETA 2.6h (0.1d)
  epoch 1 opt_step  273250 | loss 3.1303 avg 3.1681 | lr 4.11e-06 gnorm 1.15 | tau 4.1 | 20195 tok/s | ETA 2.6h (0.1d)
  epoch 1 opt_step  273300 | loss 3.1314 avg 3.1681 | lr 4.09e-06 gnorm 1.13 | tau 4.1 | 20194 tok/s | ETA 2.6h (0.1d)
  epoch 1 opt_step  273350 | loss 3.1351 avg 3.1681 | lr 4.07e-06 gnorm 1.17 | tau 4.1 | 20194 tok/s | ETA 2.6h (0.1d)
  epoch 1 opt_step  273400 | loss 3.1242 avg 3.1680 | lr 4.05e-06 gnorm 1.11 | tau 4.1 | 20196 tok/s | ETA 2.5h (0.1d)
  epoch 1 opt_step  273450 | loss 3.1146 avg 3.1680 | lr 4.04e-06 gnorm 1.12 | tau 4.1 | 20196 tok/s | ETA 2.5h (0.1d)
  epoch 1 opt_step  273500 | loss 3.1342 avg 3.1680 | lr 4.02e-06 gnorm 1.15 | tau 4.1 | 20191 tok/s | ETA 2.5h (0.1d)
  epoch 1 opt_step  273550 | loss 3.1398 avg 3.1679 | lr 4.00e-06 gnorm 1.12 | tau 4.1 | 20194 tok/s | ETA 2.5h (0.1d)
  epoch 1 opt_step  273600 | loss 3.1266 avg 3.1679 | lr 3.98e-06 gnorm 1.15 | tau 4.1 | 20197 tok/s | ETA 2.4h (0.1d)
  epoch 1 opt_step  273650 | loss 3.1411 avg 3.1679 | lr 3.96e-06 gnorm 1.14 | tau 4.1 | 20192 tok/s | ETA 2.4h (0.1d)
  epoch 1 opt_step  273700 | loss 3.1385 avg 3.1678 | lr 3.94e-06 gnorm 1.13 | tau 4.1 | 20193 tok/s | ETA 2.4h (0.1d)
  epoch 1 opt_step  273750 | loss 3.1215 avg 3.1678 | lr 3.93e-06 gnorm 1.13 | tau 4.1 | 20194 tok/s | ETA 2.4h (0.1d)
  epoch 1 opt_step  273800 | loss 3.1405 avg 3.1678 | lr 3.91e-06 gnorm 1.14 | tau 4.1 | 20191 tok/s | ETA 2.4h (0.1d)
  epoch 1 opt_step  273850 | loss 3.1221 avg 3.1677 | lr 3.89e-06 gnorm 1.13 | tau 4.1 | 20187 tok/s | ETA 2.3h (0.1d)
  epoch 1 opt_step  273900 | loss 3.1326 avg 3.1677 | lr 3.87e-06 gnorm 1.20 | tau 4.1 | 20192 tok/s | ETA 2.3h (0.1d)
  epoch 1 opt_step  273950 | loss 3.1255 avg 3.1677 | lr 3.85e-06 gnorm 1.18 | tau 4.1 | 20188 tok/s | ETA 2.3h (0.1d)
  epoch 1 opt_step  274000 | loss 3.1332 avg 3.1676 | lr 3.83e-06 gnorm 1.16 | tau 4.1 | 20192 tok/s | ETA 2.3h (0.1d)
  >>> val loss 3.1906 ppl 24.3
  Saved checkpoints\hertz12\step_274000.pt
  Rotated step_268000.pt (7690 MB)
  epoch 1 opt_step  274050 | loss 3.1524 avg 3.1676 | lr 3.82e-06 gnorm 1.13 | tau 4.1 | 18078 tok/s | ETA 2.5h (0.1d)
  epoch 1 opt_step  274100 | loss 3.1224 avg 3.1676 | lr 3.80e-06 gnorm 1.17 | tau 4.1 | 20178 tok/s | ETA 2.2h (0.1d)
  epoch 1 opt_step  274150 | loss 3.1329 avg 3.1676 | lr 3.78e-06 gnorm 1.14 | tau 4.1 | 20182 tok/s | ETA 2.2h (0.1d)
  epoch 1 opt_step  274200 | loss 3.1350 avg 3.1675 | lr 3.76e-06 gnorm 1.20 | tau 4.1 | 20182 tok/s | ETA 2.2h (0.1d)
  epoch 1 opt_step  274250 | loss 3.1270 avg 3.1675 | lr 3.74e-06 gnorm 1.12 | tau 4.1 | 20186 tok/s | ETA 2.2h (0.1d)
  epoch 1 opt_step  274300 | loss 3.1332 avg 3.1675 | lr 3.73e-06 gnorm 1.14 | tau 4.1 | 20185 tok/s | ETA 2.1h (0.1d)
  epoch 1 opt_step  274350 | loss 3.1361 avg 3.1674 | lr 3.71e-06 gnorm 1.10 | tau 4.1 | 20185 tok/s | ETA 2.1h (0.1d)
  epoch 1 opt_step  274400 | loss 3.1413 avg 3.1674 | lr 3.69e-06 gnorm 1.20 | tau 4.1 | 20188 tok/s | ETA 2.1h (0.1d)
  epoch 1 opt_step  274450 | loss 3.1257 avg 3.1674 | lr 3.67e-06 gnorm 1.16 | tau 4.1 | 20188 tok/s | ETA 2.1h (0.1d)
  epoch 1 opt_step  274500 | loss 3.1359 avg 3.1673 | lr 3.66e-06 gnorm 1.14 | tau 4.1 | 20187 tok/s | ETA 2.0h (0.1d)
  epoch 1 opt_step  274550 | loss 3.1326 avg 3.1673 | lr 3.64e-06 gnorm 1.12 | tau 4.1 | 20189 tok/s | ETA 2.0h (0.1d)
  epoch 1 opt_step  274600 | loss 3.1276 avg 3.1673 | lr 3.62e-06 gnorm 1.14 | tau 4.1 | 20187 tok/s | ETA 2.0h (0.1d)
  epoch 1 opt_step  274650 | loss 3.1431 avg 3.1673 | lr 3.60e-06 gnorm 1.13 | tau 4.1 | 20187 tok/s | ETA 2.0h (0.1d)
  epoch 1 opt_step  274700 | loss 3.1327 avg 3.1672 | lr 3.59e-06 gnorm 1.17 | tau 4.1 | 20188 tok/s | ETA 2.0h (0.1d)
  epoch 1 opt_step  274750 | loss 3.1313 avg 3.1672 | lr 3.57e-06 gnorm 1.14 | tau 4.1 | 20188 tok/s | ETA 1.9h (0.1d)
  epoch 1 opt_step  274800 | loss 3.1530 avg 3.1672 | lr 3.55e-06 gnorm 1.12 | tau 4.1 | 20184 tok/s | ETA 1.9h (0.1d)
  epoch 1 opt_step  274850 | loss 3.1286 avg 3.1672 | lr 3.53e-06 gnorm 1.12 | tau 4.1 | 20188 tok/s | ETA 1.9h (0.1d)
  epoch 1 opt_step  274900 | loss 3.1313 avg 3.1671 | lr 3.52e-06 gnorm 1.16 | tau 4.1 | 20190 tok/s | ETA 1.9h (0.1d)
